"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","ID","Description","p.adjust","setSize"
"GO:0060333",0.723793677204659,0.821727787627144,0.0520570030732099,0.379881006129352,0.820492129573633,13,"SP100;STAT1;TYK2;IFNGR2;IRF1;RAF1;IFNGR1","GO:0060333","type II interferon-mediated signaling pathway",0.821727787627144,13
"GO:1990253",0.723793677204659,0.821727787627144,0.0520570030732099,0.378770776830932,0.818094182883282,13,"STAMBPL1;SAR1B;SAR1A","GO:1990253","cellular response to leucine starvation",0.821727787627144,13
"GO:2000772",0.723793677204659,0.821727787627144,0.0520570030732099,0.380387657355877,0.821586428412205,13,"ZMPSTE24;NUAK1;PNPT1;RSL1D1","GO:2000772","regulation of cellular senescence",0.821727787627144,13
"GO:0017148",0.726507713884993,0.822300506446852,0.0440640346597561,0.280056412283424,0.870743768928051,87,"ENC1;SAMD4A;DAPK3;IFRD2;WFS1;EIF4E;PURA;TOB1;CALR;BTG2;OTUD6B;IGF2BP3;PUS7;DHFR;YBX1;GAPDH;MALSU1;QKI;PRMT1;MRPL13","GO:0017148","negative regulation of translation",0.822300506446852,87
"GO:0033280",0.728155339805825,0.82380688944539,0.0504983044100709,0.349695276845978,0.818686701238915,18,"SLC22A4;STC2;CDKN2D;SPP1","GO:0033280","response to vitamin D",0.82380688944539,18
"GO:0019985",0.728785357737105,0.824161180640961,0.0517405459873163,0.377385270028351,0.815101673627366,13,"VCP;DTL;PCNA","GO:0019985","translesion synthesis",0.824161180640961,13
"GO:0003203",0.730263157894737,0.825473478350374,0.0511147954416412,0.355956075953455,0.807794807805856,16,"BMP2;MDM2;APC;SOX9;TGFB2","GO:0003203","endocardial cushion morphogenesis",0.825473478350374,16
"GO:0002755",0.733777038269551,0.828725174354799,0.0514264916187015,0.371261446609929,0.801875034662418,13,"IRAK1;HSPD1;MAP3K7","GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.828725174354799,13
"GO:0035022",0.733502538071066,0.828725174354799,0.0716527366829457,-0.334406968065857,-0.808488602890277,16,"TEK;AUTS2;LRP4","GO:0035022","positive regulation of Rac protein signal transduction",0.828725174354799,16
"GO:0015909",0.734335839598998,0.828996318922306,0.0709609456938284,-0.334598604935366,-0.787320679098709,14,"APOE;CD36","GO:0015909","long-chain fatty acid transport",0.828996318922306,14
"GO:0043303",0.735440931780366,0.829164223476694,0.0513223330421143,0.370797741895471,0.800873494541907,13,"KIT;S100A13;ADORA2B;CBL;RASGRP1;RABGEF1","GO:0043303","mast cell degranulation",0.829164223476694,13
"GO:0099022",0.735197368421053,0.829164223476694,0.0508054139066364,0.353925084741484,0.803185744310213,16,"TRAPPC4;TRAPPC3;NAGLU;TRAPPC2;TRAPPC10;TRAPPC13;TRAPPC8;TRAPPC2L;TRAPPC6B;TRAPPC1;TRAPPC2B;TRAPPC12","GO:0099022","vesicle tethering",0.829164223476694,16
"GO:0140052",0.735294117647059,0.829164223476694,0.0697792517076235,-0.348450461432598,-0.769030060221775,11,"CD36","GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus",0.829164223476694,11
"GO:0044829",0.736842105263158,0.829665071770335,0.0707899094502623,-0.369488127673185,-0.784988206988857,10,"EEF1A1;ZFYVE1;TBC1D20","GO:0044829","host-mediated activation of viral genome replication",0.829665071770335,10
"GO:0060100",0.736842105263158,0.829665071770335,0.0707899094502623,-0.369352362942873,-0.784699770895142,10,"C3;CD36","GO:0060100","positive regulation of phagocytosis, engulfment",0.829665071770335,10
"GO:1900407",0.736842105263158,0.829665071770335,0.0707899094502623,-0.370468571573111,-0.787071188393165,10,"NFE2L2;PNPLA8;SLC7A11;FUT8;AIFM2","GO:1900407","regulation of cellular response to oxidative stress",0.829665071770335,10
"GO:0001736",0.738035264483627,0.83064894977149,0.0709609456938284,-0.336903026702882,-0.803634377383846,15,"PTK7;VANGL2;DLG3","GO:0001736","establishment of planar polarity",0.83064894977149,15
"GO:0038096",0.738842975206612,0.831198347107438,0.0508054139066364,0.356740509986146,0.795819083181769,15,"PRKCE;PAK1;LYN;LIMK1;PLPP4;VAV3;PRKCD;VAV2","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis",0.831198347107438,15
"GO:0006656",0.741573033707865,0.832574449719465,0.0492917662312669,0.330346243623623,0.799812203364881,21,"PCYT1A;MFSD2A;SLC44A2;FABP5;GPAT4;LPCAT1","GO:0006656","phosphatidylcholine biosynthetic process",0.832574449719465,21
"GO:0006816",0.741666666666667,0.832574449719465,0.0426733861156084,0.276693392034747,0.872970876145623,101,"TRPV2;ATP2B4;TMCO1;LETM1;TRPM4;ORAI1;MCU;CAV1;PKD2;ATP2C1;SELENOK;GHITM;STIM1;SARAF;VDR;CACNA2D1;MCOLN1;RAMP1","GO:0006816","calcium ion transport",0.832574449719465,101
"GO:0048854",0.740458015267176,0.832574449719465,0.0713052987340038,-0.324795686747841,-0.797762805723992,17,"VPS51;AKT3;SPEF2;PSEN1;SLC4A10;BBS2;FOXO3;CDH2;BBS4","GO:0048854","brain morphogenesis",0.832574449719465,17
"GO:0050909",0.741514360313316,0.832574449719465,0.0725351864394589,-0.319979817261968,-0.802822337420231,19,"CD36;TAS2R3;TRPV1;TAS2R4;TAS2R5;TAS2R43;TAS2R46;TAS2R30;TAS2R50;TAS2R13","GO:0050909","sensory perception of taste",0.832574449719465,19
"GO:1904888",0.741293532338308,0.832574449719465,0.0508054139066364,0.36320690616607,0.797646376075807,14,"CEP55;GNA11;NOG;TGFB2;RIC1;B3GLCT","GO:1904888","cranial skeletal system development",0.832574449719465,14
"GO:0006103",0.743421052631579,0.832644601583655,0.0502948063662358,0.350330467968749,0.795028241288837,16,"OGDH;GOT2;DLD;GOT1;DLST","GO:0006103","2-oxoglutarate metabolic process",0.832644601583655,16
"GO:0019725",0.743002544529262,0.832644601583655,0.0711327399327894,-0.324527708891605,-0.797104598810584,17,"SCN7A;IL7;TNS2;TXN;CCL2;CROCC;FBXO4","GO:0019725","cellular homeostasis",0.832644601583655,17
"GO:0022604",0.744038155802862,0.832644601583655,0.048701086452153,0.322159572445027,0.827509206349535,29,"FITM2;CFL1;PDZD8;LARP4;CLDN4;RAC1;WTIP;STRIP1;CAPZB;RAC3","GO:0022604","regulation of cell morphogenesis",0.832644601583655,29
"GO:0032968",0.743589743589744,0.832644601583655,0.0463227785794633,0.286179941139655,0.827610840198211,57,"SUPT5H;MED15;CDK7;MAP2K1;LEO1;MED10;MED31;MED27;MED8;PPP1CA;PWWP2B;CDK12;TOX4;MED21;MED19;CCNK;NCBP1;ELL;TCERG1;CCNT1;CDC73","GO:0032968","positive regulation of transcription elongation by RNA polymerase II",0.832644601583655,57
"GO:0042752",0.744548286604361,0.832644601583655,0.0815265143256594,-0.270785059224876,-0.861318630690615,61,"MAPK10;PPARGC1A;NR1H3;PRKAA2;NONO;FBXL21P;KLF10;RORA;PPP1CB;PPARA;SFPQ;BHLHE40;HNRNPD;MAGEL2","GO:0042752","regulation of circadian rhythm",0.832644601583655,61
"GO:0044027",0.744610281923715,0.832644601583655,0.0506004243853618,0.362061769060554,0.795131516234713,14,"UHRF1;HELLS;PRMT5;DNMT1;BRCA1","GO:0044027","negative regulation of gene expression via chromosomal CpG island methylation",0.832644601583655,14
"GO:0061029",0.744610281923715,0.832644601583655,0.0506004243853618,0.361664637221872,0.794259366596116,14,"JUN;INHBA;SRF;PRICKLE1","GO:0061029","eyelid development in camera-type eye",0.832644601583655,14
"GO:0061337",0.744107744107744,0.832644601583655,0.0513223330421143,0.386261178532844,0.806091358350125,11,"ZMPSTE24;SCN4B;ABCC9","GO:0061337","cardiac conduction",0.832644601583655,11
"GO:1902808",0.742424242424242,0.832644601583655,0.0514264916187015,0.387074915414275,0.807789551967675,11,"FAM83D;DDRGK1;PAF1;TBX2","GO:1902808","positive regulation of cell cycle G1/S phase transition",0.832644601583655,11
"GO:0007274",0.746710526315789,0.833410597561541,0.0500922874402106,0.34919207841943,0.792444818138277,16,"ETV5;CHRNA1;FCHSD2;FCHSD1","GO:0007274","neuromuscular synaptic transmission",0.833410597561541,16
"GO:0009267",0.747159090909091,0.833410597561541,0.0433636987883266,0.280818327526362,0.85537046219177,75,"GAS6;SFRP1;HSPA8;FBXO22;PAK1;MFSD2A;GAS2L1;CAV1;RNF152;WRN;AKT1;RRAGA;DNAJC15;WIPI2;PAK2;ATG7;MAP1LC3B","GO:0009267","cellular response to starvation",0.833410597561541,75
"GO:0048167",0.745839636913767,0.833410597561541,0.0463227785794633,0.291693066905779,0.831302617931978,53,"GIPC1;YWHAH;RAPGEF2;MAP1A;DAG1;YWHAG;LZTS1;CD2AP;LYPD6;SIPA1L1;VGF;SLC38A1","GO:0048167","regulation of synaptic plasticity",0.833410597561541,53
"GO:0060828",0.746006389776358,0.833410597561541,0.0487989701682839,0.316671432205346,0.815720966981028,30,"FZD7;RECK;BTRC;RNF14;GSKIP;CCNYL1;PPP2R3A;DAAM2;KPNA1;ZNF703","GO:0060828","regulation of canonical Wnt signaling pathway",0.833410597561541,30
"GO:0070507",0.747217806041335,0.833410597561541,0.048505983646947,0.321966768937104,0.82701396519742,29,"ROCK1;BICD2;BICD1;RHOA;CYLD;KIF18A;PAFAH1B1","GO:0070507","regulation of microtubule cytoskeleton organization",0.833410597561541,29
"GO:2001224",0.746710526315789,0.833410597561541,0.0500922874402106,0.349301821984597,0.79269386651284,16,"SEMA6A;RAPGEF2;KIF20B;FLNA;WDR62","GO:2001224","positive regulation of neuron migration",0.833410597561541,16
"GO:0031124",0.747619047619048,0.83350070418223,0.0484087618816951,0.316541489287545,0.808833623174606,27,"RPRD1A;TENT4B;LEO1;CSTF2;CLP1;PAF1;CSTF3;CSTF1;SSU72;NCBP1;CDC73","GO:0031124","mRNA 3'-end processing",0.83350070418223,27
"GO:0050687",0.748743718592965,0.834039576899487,0.0508054139066364,0.36703627064242,0.784174456023896,12,"C1QBP;ITCH;ATG5;TRAF3IP1;RNF26;ATG12","GO:0050687","negative regulation of defense response to virus",0.834039576899487,12
"GO:1900747",0.748743718592965,0.834039576899487,0.0508054139066364,0.366891661013811,0.783865496975646,12,"SEMA6A;IL12A;SPRY2","GO:1900747","negative regulation of vascular endothelial growth factor signaling pathway",0.834039576899487,12
"GO:0051168",0.749585406301824,0.834619709670824,0.0502948063662358,0.358367861220175,0.787019247022824,14,"RANGAP1;EIF4E;RANBP2;LSG1;LZTS2;NEMF","GO:0051168","nuclear export",0.834619709670824,14
"GO:0034587",0.750623441396509,0.835417873800736,0.0696133438850965,-0.336166475548675,-0.773780274537578,13,"MOV10L1","GO:0034587","piRNA processing",0.835417873800736,13
"GO:1900016",0.752873563218391,0.8375637886788,0.0766746872490091,-0.291209963642207,-0.82858690316126,35,"STAT3;HMOX1;PYCARD;ZC3H12A;NFKBIA;NFKB1;PPARA;PDCD4;JAK2;CCL7;ZFP36","GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.8375637886788,35
"GO:0048715",0.754208754208754,0.838690453055566,0.0507027937029348,0.383001598630186,0.799288916537659,11,"DUSP10;ID2;DAAM2","GO:0048715","negative regulation of oligodendrocyte differentiation",0.838690453055566,11
"GO:0010332",0.75594294770206,0.839163125204315,0.0478299633114229,0.32177099464951,0.810141786009102,26,"DCUN1D3;BRCA2;BAK1;LIG4;TIGAR;XRCC2;GPX1;BAX;FANCD2;PML","GO:0010332","response to gamma radiation",0.839163125204315,26
"GO:0030048",0.756218905472637,0.839163125204315,0.0498907356726307,0.354604758001309,0.778755016375306,14,"MYO5A;MYO1C;MYH9;MYO9B;MYO6","GO:0030048","actin filament-based movement",0.839163125204315,14
"GO:0035627",0.755555555555556,0.839163125204315,0.0687943095604775,-0.344477957941269,-0.774639173171645,12,"PLTP;CERT1;PLEKHA8","GO:0035627","ceramide transport",0.839163125204315,12
"GO:0044546",0.755267423014587,0.839163125204315,0.0488970772260102,0.331932330752964,0.795694198420845,20,"NEK7;ZDHHC5;ABHD17A;KCNJ8","GO:0044546","NLRP3 inflammasome complex assembly",0.839163125204315,20
"GO:0070922",0.756892230576441,0.839163125204315,0.0694481442003175,-0.36285125846244,-0.770887986517441,10,"AGO3;AGO4;PRKRA;ADAR;AGO1;DHX9","GO:0070922","RISC complex assembly",0.839163125204315,10
"GO:1901987",0.756892230576441,0.839163125204315,0.0694481442003175,-0.362621474177987,-0.770399803163397,10,"CDK17;CDK14","GO:1901987","regulation of cell cycle phase transition",0.839163125204315,10
"GO:2000785",0.756578947368421,0.839163125204315,0.0494904866135495,0.345133351372254,0.783234078790093,16,"EPHB2;RAB1B","GO:2000785","regulation of autophagosome assembly",0.839163125204315,16
"GO:0019731",0.75767366720517,0.839182122592656,0.0486034247259069,0.335745864965687,0.799329727270635,19,"H2BC11;HLA-E;B2M;FAU;H2BC4;H2BC12;APP;H2BC10;H2BC6;H2BC8;HLA-A;ADM","GO:0019731","antibacterial humoral response",0.839182122592656,19
"GO:0045596",0.757341576506955,0.839182122592656,0.0466015072985992,0.299540506615934,0.824138512023355,44,"TENT5C;ACTB;CDK6;NOG;HOPX;PRMT5;BCL7C;RBPJ;ACTL6A","GO:0045596","negative regulation of cell differentiation",0.839182122592656,44
"GO:0150076",0.75787728026534,0.839182122592656,0.0497903187820785,0.384279391598366,0.787139205214127,10,"LYN;NAGLU","GO:0150076","neuroinflammatory response",0.839182122592656,10
"GO:0048172",0.761194029850746,0.842496030485869,0.0495901956956338,0.382903200594245,0.784320282532115,10,"SYAP1;RAB3GAP1","GO:0048172","regulation of short-term neuronal synaptic plasticity",0.842496030485869,10
"GO:0070059",0.763239875389408,0.844401070135198,0.0466015072985992,0.311495154419477,0.813797404999803,33,"CHAC1;TNFRSF10B;MAP3K5;TMBIM6;SELENOK;BAK1;PPP1R15A;BAX;PML;TRAF2","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",0.844401070135198,33
"GO:0032924",0.765013054830287,0.844566619530381,0.0709609456938284,-0.313932555697287,-0.787649890901912,19,"ACVRL1;INHBE;ACVR2B;ACVR2A;SMAD4","GO:0032924","activin receptor signaling pathway",0.844566619530381,19
"GO:0042129",0.764705882352941,0.844566619530381,0.0678338263479455,-0.343294408299694,-0.75765065255791,11,"TNFRSF1B;BCL6;SOS1;SOS2","GO:0042129","regulation of T cell proliferation",0.844566619530381,11
"GO:0042982",0.764705882352941,0.844566619530381,0.0678338263479455,-0.343212280771972,-0.757469397129721,11,"APOE","GO:0042982","amyloid precursor protein metabolic process",0.844566619530381,11
"GO:0045580",0.764705882352941,0.844566619530381,0.0678338263479455,-0.34161242066106,-0.753938506361538,11,"ABL1;BCL6;IL15","GO:0045580","regulation of T cell differentiation",0.844566619530381,11
"GO:2001235",0.764890282131661,0.844566619530381,0.046788296531803,0.309623443121498,0.802102733834245,31,"FAS;BID;EEF1E1;MAPK9;PPARG;HSF1;PML;TPD52L1;PRKCD;INHBB","GO:2001235","positive regulation of apoptotic signaling pathway",0.844566619530381,31
"GO:0000712",0.766447368421053,0.845791092602103,0.0488970772260102,0.342130400957705,0.776419283603711,16,"CENPX;FANCM;MLH1;EME2","GO:0000712","resolution of meiotic recombination intermediates",0.845791092602103,16
"GO:0051302",0.767366720516963,0.846242354508569,0.0480220415968251,0.332947794647678,0.792668198365708,19,"PLK3;DR1;CIB1","GO:0051302","regulation of cell division",0.846242354508569,19
"GO:0060079",0.76750700280112,0.846242354508569,0.0743625384422526,-0.277696390085811,-0.81445240094347,38,"ATXN1;SNCA;S1PR2;GRIK2","GO:0060079","excitatory postsynaptic potential",0.846242354508569,38
"GO:0062009",0.769423558897243,0.847996049445648,0.0686325631836726,-0.35706581528861,-0.758596645271214,10,"TGFBR3;SMAD4;TGFB3","GO:0062009","secondary palate development",0.847996049445648,10
"GO:2000774",0.770382695507488,0.848693515889443,0.0491927521045191,0.360050489386608,0.777660867546125,13,"PAWR;EEF1E1;CGAS;SIRT6;B2M","GO:2000774","positive regulation of cellular senescence",0.848693515889443,13
"GO:0034340",0.771144278606965,0.849172848711565,0.0489954089862481,0.375597316012338,0.769355264087414,10,"ISG15;SMPD1;SP100","GO:0034340","response to type I interferon",0.849172848711565,10
"GO:0032024",0.771830985915493,0.849569358597629,0.0743625384422526,-0.275955316413007,-0.830429481570694,44,"SOX4;ACSL4;PCK2;NNAT","GO:0032024","positive regulation of insulin secretion",0.849569358597629,44
"GO:0032958",0.772802653399668,0.850279061545067,0.0488970772260102,0.375569305275015,0.769297888256193,10,"PPIP5K1;IPPK;PPIP5K2;ITPKC;ITPKA","GO:0032958","inositol phosphate biosynthetic process",0.850279061545067,10
"GO:1905168",0.773371104815864,0.850544711892627,0.0745500777420554,-0.278746329522286,-0.83480906122798,43,"MBTD1;ARID2;ING3;WDR48;EPC2;PELI1;CREBBP;BRD8;EPC1;MRNIP;MORF4L1;PARP1;ERCC6;TRRAP;PIAS4","GO:1905168","positive regulation of double-strand break repair via homologous recombination",0.850544711892627,43
"GO:1902358",0.774410774410774,0.851328159020467,0.0494904866135495,0.376931584480751,0.786621358359775,11,"RACGAP1;SLC26A2;SLC25A10;UCP2","GO:1902358","sulfate transmembrane transport",0.851328159020467,11
"GO:0016485",0.776203966005666,0.852218875297905,0.041488040200221,0.274618655629204,0.840641530588458,79,"ADAM19;ZMPSTE24;F3;PITRM1;FURIN;PCSK7;MMP16;CASP3;SRGN;NCSTN;ATG4A;ADAM10;CPD;TYSND1;PMPCA;C2CD3;METAP2;APH1B;ATG4D;NAGLU;ADAM9;BACE2;FKRP","GO:0016485","protein processing",0.852218875297905,79
"GO:0046037",0.776094276094276,0.852218875297905,0.0493910105981501,0.375611069599336,0.783865565922844,11,"GUK1;TJP2","GO:0046037","GMP metabolic process",0.852218875297905,11
"GO:0046597",0.776041666666667,0.852218875297905,0.070113215764256,-0.322448068744182,-0.800961476793759,18,"IFITM1;IFITM3;IFITM2","GO:0046597","host-mediated suppression of symbiont invasion",0.852218875297905,18
"GO:0010812",0.778054862842893,0.853530450550132,0.0678338263479455,-0.330381921082599,-0.760465519889505,13,"COL1A1;SPOCK1;CX3CL1;PTPN1","GO:0010812","negative regulation of cell-substrate adhesion",0.853530450550132,13
"GO:1900271",0.777777777777778,0.853530450550132,0.0486034247259069,0.373056720714045,0.764151232313679,10,"NCSTN;NSG1","GO:1900271","regulation of long-term synaptic potentiation",0.853530450550132,10
"GO:0060213",0.778702163061564,0.853880407303174,0.048701086452153,0.357127841902871,0.771348340151408,13,"TOB1;BTG2;AGO2","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.853880407303174,13
"GO:0005980",0.779436152570481,0.854325087583574,0.048505983646947,0.372036573348573,0.762061612094602,10,"PYGB;PGM2","GO:0005980","glycogen catabolic process",0.854325087583574,10
"GO:0043039",0.780548628428928,0.855184070153177,0.0676760401641789,-0.324966140146499,-0.747999599685145,13,"AARS1;QARS1","GO:0043039","tRNA aminoacylation",0.855184070153177,13
"GO:0000422",0.785488958990536,0.855193295242522,0.0458620343117985,0.309186939468776,0.776748870445566,25,"CDKN2A;PINK1;SLC25A46;ATG3;FUNDC1;WIPI2;MAP1LC3B;FUNDC2;MAP1LC3A;WDR45B","GO:0000422","autophagy of mitochondrion",0.855193295242522,25
"GO:0000729",0.785123966942149,0.855193295242522,0.0480220415968251,0.34135774898579,0.761503118458326,15,"UBE2N;NBN;MRE11;BLM;SKP2;EXD2","GO:0000729","DNA double-strand break processing",0.855193295242522,15
"GO:0007034",0.783171521035599,0.855193295242522,0.0471642455670861,0.327514106268376,0.76675740572889,18,"NDFIP2;CHMP5;CHMP1A;ATP6V0D2;CHMP7;CHMP3;NDFIP1;CLEC16A","GO:0007034","vacuolar transport",0.855193295242522,18
"GO:0007131",0.785488958990536,0.855193295242522,0.0458620343117985,0.30925067164257,0.776908980358651,25,"TRIP13;MLH1;RAD51C;PSMC3IP;RAD54B;MRE11;RAD51","GO:0007131","reciprocal meiotic recombination",0.855193295242522,25
"GO:0008286",0.78311499272198,0.855193295242522,0.042331839351853,0.278227307085201,0.830051792077777,70,"CAV2;BCAR1;HRAS;BCAR3;GRB2;APC;SLC39A14;SLC2A8;ZNF106;PDPK1;SHC1;NDEL1","GO:0008286","insulin receptor signaling pathway",0.855193295242522,70
