"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000212283","SNORD89","small nucleolar RNA, C/D box 89 [Source:HGNC Symbol;Acc:HGNC:32750]",15.0198814156002,0.248337415640506,1.03464297680378,0.240022327709285,0.810312947468593,0.9010607982713
"ENSG00000177807","KCNJ10","potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]",14.3125910082423,0.258097159391357,1.0753117648513,0.240020771489511,0.810314153895636,0.9010607982713
"ENSG00000168259","DNAJC7","DnaJ heat shock protein family (Hsp40) member C7 [Source:HGNC Symbol;Acc:HGNC:12392]",20090.3395627661,0.0464128229829178,0.193734839686767,0.239568799592054,0.810664554776829,0.901313420987117
"ENSG00000205853","RFPL3S","RFPL3 antisense [Source:HGNC Symbol;Acc:HGNC:9981]",9.90756037382834,0.306859238570032,1.2810802193464,0.239531634269235,0.810693369677516,NA
"ENSG00000132383","RPA1","replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]",6314.0508162653,0.0461816998717147,0.19284320570743,0.239477972284794,0.810734975170354,0.901336288248187
"ENSG00000240622","RPL7P15","ribosomal protein L7 pseudogene 15 [Source:HGNC Symbol;Acc:HGNC:36740]",17.7267794930502,-0.226835791503069,0.947408654855405,-0.239427611665305,0.810774021517846,0.901336288248187
"ENSG00000230581","ACTG1P14","actin gamma 1 pseudogene 14 [Source:HGNC Symbol;Acc:HGNC:49751]",9.17456512848331,-0.349719786224918,1.46074801623704,-0.239411440123543,0.810786559978951,NA
"ENSG00000261173","DNAJA2-DT","DNAJA2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55375]",22.084272153817,-0.210756486836159,0.880491153387312,-0.239362412700416,0.810824573252179,0.901336288248187
"ENSG00000248049","UBA6-AS1","UBA6 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:49083]",1708.15627106454,-0.0510544791320633,0.213322194273651,-0.239330367409265,0.810849419718714,0.901336288248187
"ENSG00000256618","MTRNR2L1","MT-RNR2 like 1 [Source:HGNC Symbol;Acc:HGNC:37155]",23.6895507480373,0.200525241575801,0.838104166307117,0.239260523497171,0.810903574183223,0.901346398014628
"ENSG00000082213","C5orf22","chromosome 5 open reading frame 22 [Source:HGNC Symbol;Acc:HGNC:25639]",5715.19925303448,-0.0500961973493566,0.209421154290445,-0.239212688513208,0.810940664236366,0.901346398014628
"ENSG00000156735","BAG4","BAG cochaperone 4 [Source:HGNC Symbol;Acc:HGNC:940]",4067.05698156666,-0.045283409103565,0.189384245930008,-0.239108638003083,0.811021343871527,0.901387716241288
"ENSG00000083097","DOP1A","DOP1 leucine zipper like protein A [Source:HGNC Symbol;Acc:HGNC:21194]",3745.47628459459,0.0456274806195064,0.190863006996957,0.239058795821204,0.811059991668987,0.901387716241288
"ENSG00000222019","URAHP","urate (hydroxyiso-) hydrolase, pseudogene [Source:HGNC Symbol;Acc:HGNC:43695]",11.0820199260258,-0.286557561723549,1.19909717471452,-0.238977764076355,0.811122824942591,NA
"ENSG00000163959","SLC51A","solute carrier family 51 subunit alpha [Source:HGNC Symbol;Acc:HGNC:29955]",286.530964633204,-0.0716668641104725,0.300073668423224,-0.238830899382326,0.811236709208429,0.901492801279677
"ENSG00000257513","NPIPB1P","nuclear pore complex interacting protein family member B1, pseudogene [Source:HGNC Symbol;Acc:HGNC:37452]",25.5790201880196,-0.195195581242481,0.817927839610372,-0.238646457290737,0.811379738023684,0.901562523378144
"ENSG00000150477","KIAA1328","KIAA1328 [Source:HGNC Symbol;Acc:HGNC:29248]",1456.31241489501,-0.049405324131367,0.207114937869001,-0.238540612471977,0.811461820065494,0.901605983773022
"ENSG00000236334","PPIAL4G","peptidylprolyl isomerase A like 4G [Source:HGNC Symbol;Acc:HGNC:33996]",54.6539177384737,0.146458044004114,0.614364997603353,0.238389303712693,0.811579162727668,0.901690706642497
"ENSG00000200156","RNU5B-1","RNA, U5B small nuclear 1 [Source:HGNC Symbol;Acc:HGNC:10212]",10.4721578450766,0.289900899887484,1.21620954539707,0.238364269532876,0.811598577592186,NA
"ENSG00000196236","XPNPEP3","X-prolyl aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:28052]",2245.54579519862,-0.0504656246854476,0.211865179343249,-0.238196879930358,0.811728396942962,0.901779984789804
"ENSG00000226937","CEP164P1","centrosomal protein 164 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44988]",18.0160110029682,0.230958408419436,0.969681261301384,0.238179717023172,0.811741707963589,0.901779984789804
"ENSG00000196189","SEMA4A","semaphorin 4A [Source:HGNC Symbol;Acc:HGNC:10729]",114.718383827717,-0.0991712879952138,0.416833151483626,-0.237916028612972,0.811946223386733,0.901945178553286
"ENSG00000205683","DPF3","double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]",3843.24596592929,-0.0472479168604268,0.198902022702648,-0.237543672097597,0.812235043102049,0.902145355359182
"ENSG00000152465","NMT2","N-myristoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7858]",11394.5298901677,-0.0493174986235547,0.20782650116232,-0.237301298668528,0.812423054682467,0.902308508551071
"ENSG00000237447","CDC27P2","cell division cycle 27 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:38092]",9.42631752458333,-0.303783325215155,1.28034417183976,-0.237266925485076,0.812449719192846,NA
"ENSG00000225697","SLC26A6","solute carrier family 26 member 6 [Source:HGNC Symbol;Acc:HGNC:14472]",2130.71032236875,-0.0506259969154551,0.213412725222596,-0.237221078839842,0.812485284417209,0.902331954109583
"ENSG00000156966","B3GNT7","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:18811]",15.3350791870933,-0.284016843745352,1.19828452911421,-0.237019536549722,0.812641634069735,0.902384629157711
"ENSG00000254703","SENCR","smooth muscle and endothelial cell enriched migration/differentiation-associated lncRNA [Source:HGNC Symbol;Acc:HGNC:44177]",83.6231239896037,-0.110948056022889,0.468133451622411,-0.237000914244381,0.812656080997752,0.902384629157711
"ENSG00000156531","PHF6","PHD finger protein 6 [Source:HGNC Symbol;Acc:HGNC:18145]",4846.51954767394,0.0474154702448532,0.20025561822324,0.23677473154334,0.812831555511122,0.902510207216069
"ENSG00000274925","ZKSCAN2-DT","ZKSCAN2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53912]",44.5442893058902,-0.19441773519477,0.821197297517186,-0.236749117151961,0.812851427972037,0.902510207216069
"ENSG00000169057","MECP2","methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]",4071.4955290974,-0.0448924963366336,0.189853606213569,-0.236458486261954,0.813076917114119,0.902669223371053
"ENSG00000130653","PNPLA7","patatin like phospholipase domain containing 7 [Source:HGNC Symbol;Acc:HGNC:24768]",84.1527874246223,0.11111546744507,0.470082020043546,0.236374638270097,0.813141974373155,0.902695780120631
"ENSG00000215210","RBMXP2","RBMX pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:23284]",12.2409103748322,-0.269143345233638,1.14034546331038,-0.236019130950305,0.813417825133862,NA
"ENSG00000224594","RPL29P19","ribosomal protein L29 pseudogene 19 [Source:HGNC Symbol;Acc:HGNC:35508]",52.3037011008568,-0.136263675758922,0.577820316769106,-0.235823614719612,0.813569542991496,0.903079065780029
"ENSG00000105397","TYK2","tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12440]",1605.75691020024,-0.0481323626427953,0.204159776905851,-0.23575830348302,0.813620225155652,0.903089641922895
"ENSG00000237624","OXCT2P1","3-oxoacid CoA-transferase 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:21627]",171.814150938839,0.0832018161861567,0.353325806110541,0.235481854841155,0.813834760670167,0.903282079214312
"ENSG00000204632","HLA-G","major histocompatibility complex, class I, G [Source:HGNC Symbol;Acc:HGNC:4964]",8.86941289987686,0.309835913031348,1.31596439139063,0.235443994577947,0.813864142879039,NA
"ENSG00000112715","VEGFA","vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]",3355.0278221666,-0.045967764577299,0.195360665071939,-0.235296929196939,0.813978278371841,0.903391993295382
"ENSG00000126561","STAT5A","signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]",874.92147150488,-0.0624643769594404,0.265579706617331,-0.235200112821286,0.814053418433716,0.903391993295382
"ENSG00000110315","RNF141","ring finger protein 141 [Source:HGNC Symbol;Acc:HGNC:21159]",10208.7224584556,0.0433345795255897,0.184249485393852,0.23519511836333,0.814057294723974,0.903391993295382
"ENSG00000131951","LRRC9","leucine rich repeat containing 9 [Source:HGNC Symbol;Acc:HGNC:19848]",10.6806996630628,0.285047139000239,1.21444132372329,0.234714624273759,0.81443023626103,NA
"ENSG00000180861","LINC01559","long intergenic non-protein coding RNA 1559 [Source:HGNC Symbol;Acc:HGNC:26598]",16.0075015736775,0.23415136791159,0.998204928710703,0.234572442167785,0.814540600761137,0.903613396251476
"ENSG00000130779","CLIP1","CAP-Gly domain containing linker protein 1 [Source:HGNC Symbol;Acc:HGNC:10461]",71180.0292925077,0.0452285274912285,0.193087992382424,0.234237908495368,0.814800286782017,0.903810951083999
"ENSG00000124920","MYRF","myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]",72.9748073680314,0.124629271783861,0.532153949060577,0.234197776797244,0.814831440891038,0.903810951083999
"ENSG00000171858","RPS21","ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]",8299.62870250313,0.0565624308442297,0.241535925148921,0.234178128199173,0.814846694141717,0.903810951083999
"ENSG00000130749","ZC3H4","zinc finger CCCH-type containing 4 [Source:HGNC Symbol;Acc:HGNC:17808]",322.011836083839,0.0667284326565576,0.285333254078346,0.233861394361821,0.815092585009464,0.904037992693842
"ENSG00000182472","CAPN12","calpain 12 [Source:HGNC Symbol;Acc:HGNC:13249]",13.1062152843021,-0.268068696448535,1.14708667004887,-0.233695241561054,0.815221582164071,NA
"ENSG00000207088","SNORA7B","small nucleolar RNA, H/ACA box 7B [Source:HGNC Symbol;Acc:HGNC:32593]",71.6981518580293,-0.122817137131869,0.525759013706291,-0.233599679568175,0.815295776532941,0.904152843350611
"ENSG00000200571","RNU6-1284P","RNA, U6 small nuclear 1284, pseudogene [Source:HGNC Symbol;Acc:HGNC:48247]",13.0140496640666,-0.256599606111879,1.09898772175832,-0.233487236510098,0.815383079488419,NA
"ENSG00000101558","VAPA","VAMP associated protein A [Source:HGNC Symbol;Acc:HGNC:12648]",13256.216348516,0.043140500312061,0.184898465083922,0.23331994828881,0.815512969526106,0.90428067433111
"ENSG00000066827","ZFAT","zinc finger and AT-hook domain containing [Source:HGNC Symbol;Acc:HGNC:19899]",2240.6323780878,-0.048601607963387,0.208309686882643,-0.23331420007735,0.815517432784026,0.90428067433111
"ENSG00000251234","PSMA2P2","proteasome subunit alpha 2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:43833]",20.6479109019546,-0.277535893647957,1.1908416071384,-0.233058613323797,0.815715891796176,0.904455031558551
"ENSG00000024048","UBR2","ubiquitin protein ligase E3 component n-recognin 2 [Source:HGNC Symbol;Acc:HGNC:21289]",13617.4692682742,-0.0431655878150807,0.185283114867591,-0.232970974424346,0.815783944717483,0.904484785917565
"ENSG00000196096","SPAG16-DT","SPAG16 divergent transcript [Source:HGNC Symbol;Acc:HGNC:52674]",11.5241847538152,0.273378726490844,1.17548357413026,0.232567032417375,0.816097629704727,NA
"ENSG00000111961","SASH1","SAM and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19182]",15743.5611224839,0.046146872088706,0.198564632037348,0.232402274338697,0.81622558261368,0.904837291481414
"ENSG00000182389","CACNB4","calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]",44.834676028064,0.150325522704466,0.647233743437679,0.232258475749481,0.81633726216031,0.904915380927755
"ENSG00000187733","AMY1C","amylase alpha 1C [Source:HGNC Symbol;Acc:HGNC:476]",50.5207175210167,0.143218525655822,0.616795939910044,0.232197581710265,0.816384555950925,0.9049220940439
"ENSG00000005175","RPAP3","RNA polymerase II associated protein 3 [Source:HGNC Symbol;Acc:HGNC:26151]",5028.71936919876,-0.0537962495429271,0.231787875908488,-0.232092594714343,0.816466096421629,0.904966765323579
"ENSG00000213305","HNRNPCP6","heterogeneous nuclear ribonucleoprotein C pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:48817]",17.4611476621631,-0.243488631877207,1.05027908025397,-0.231832316243345,0.816668256015569,0.905145118945686
"ENSG00000165511","ZNF22-AS1","ZNF22 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:23509]",543.824176007273,0.0574442428943342,0.248009993513659,0.231620678185174,0.816832645349816,0.905281594422038
"ENSG00000166793","YPEL4","yippee like 4 [Source:HGNC Symbol;Acc:HGNC:18328]",194.824444752997,0.092976133257944,0.401696693855867,0.231458547406678,0.816958585479702,0.905375445672774
"ENSG00000144230","GPR17","G protein-coupled receptor 17 [Source:HGNC Symbol;Acc:HGNC:4471]",18.0751023489428,0.219378494079254,0.949053257126595,0.231155093175125,0.817194315700317,0.905533941859949
"ENSG00000182685","BRICD5","BRICHOS domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28309]",18.0751023489428,0.219378494079254,0.949053257126595,0.231155093175125,0.817194315700317,0.905533941859949
"ENSG00000170276","HSPB2","heat shock protein family B (small) member 2 [Source:HGNC Symbol;Acc:HGNC:5247]",27.0251014320995,0.184736558422718,0.799327151908196,0.231115079703855,0.81722540031874,0.905533941859949
"ENSG00000138600","SPPL2A","signal peptide peptidase like 2A [Source:HGNC Symbol;Acc:HGNC:30227]",5891.16703109293,0.0471550633560139,0.204261510243253,0.230856333627699,0.817426415136638,0.905661716268779
"ENSG00000105887","MTPN","myotrophin [Source:HGNC Symbol;Acc:HGNC:15667]",34193.0968368492,-0.0478657010393765,0.20737629972245,-0.230815677121442,0.81745800148127,0.905661716268779
"ENSG00000272170","KLC4-AS1","KLC4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55228]",52.6753633507059,0.137174710662018,0.594335945706002,0.230803322015245,0.817467600314664,0.905661716268779
"ENSG00000185298","CCDC137","coiled-coil domain containing 137 [Source:HGNC Symbol;Acc:HGNC:33451]",2014.84156480947,-0.0463895280383524,0.201034422516958,-0.230754153729266,0.817505800029711,0.905661716268779
"ENSG00000237328","RAI1-AS1","RAI1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40496]",42.3906419120344,0.158681021188668,0.687947514234461,0.230658615527155,0.817580026595726,0.90569822321251
"ENSG00000196421","C20orf204","chromosome 20 open reading frame 204 [Source:HGNC Symbol;Acc:HGNC:27655]",9.66256551363028,0.310101829577992,1.34625441610504,0.2303441503094,0.817824355839228,NA
"ENSG00000155367","PPM1J","protein phosphatase, Mg2+/Mn2+ dependent 1J [Source:HGNC Symbol;Acc:HGNC:20785]",31.301059282004,0.167308270964314,0.726483837078109,0.2302986830887,0.817859683855524,0.905896678561901
"ENSG00000095752","IL11","interleukin 11 [Source:HGNC Symbol;Acc:HGNC:5966]",63.0311982658021,-0.128462027417315,0.557864087008824,-0.230274775539159,0.817878260162457,0.905896678561901
"ENSG00000154710","RABGEF1","RAB guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:17676]",171.51206606574,0.0814054170970542,0.353523665970191,0.230268649408943,0.81788302021821,0.905896678561901
"ENSG00000212452","SNORD69","small nucleolar RNA, C/D box 69 [Source:HGNC Symbol;Acc:HGNC:32730]",27.2443387557969,0.187169950265709,0.814038900657645,0.229927525717135,0.818148086846502,0.906144532264657
"ENSG00000213277","MARCKSL1P1","MARCKS like 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:45239]",11.4086270411097,0.267677603543937,1.16445765935772,0.229873195811671,0.818190305256417,NA
"ENSG00000231752","EMBP1","embigin pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:38661]",14.1251679187798,-0.241493175891095,1.05163986621142,-0.229634862323245,0.818375514474186,0.906307841439222
"ENSG00000167797","CDK2AP2","cyclin dependent kinase 2 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:30833]",1518.24413505252,0.0544305983691075,0.237034561228396,0.229631485328675,0.818378138813261,0.906307841439222
"ENSG00000087263","OGFOD1","2-oxoglutarate and iron dependent oxygenase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25585]",10346.6335044012,-0.0430976422617422,0.187786357321794,-0.229503585225253,0.818477534382468,0.906325061436879
"ENSG00000225578","NCBP2-AS1","NCBP2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40392]",15.8806247090907,0.237425166898131,1.03494686542691,0.229408073814683,0.818551761487537,0.906325061436879
"ENSG00000145495","MARCHF6","membrane associated ring-CH-type finger 6 [Source:HGNC Symbol;Acc:HGNC:30550]",22582.9351115128,-0.0436901701830588,0.190453127300857,-0.229401169737906,0.818557127083651,0.906325061436879
"ENSG00000120948","TARDBP","TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]",44209.9195969162,-0.042703232590686,0.186152738947685,-0.229398894864969,0.818558895033608,0.906325061436879
"ENSG00000157992","KRTCAP3","keratinocyte associated protein 3 [Source:HGNC Symbol;Acc:HGNC:28943]",33.6491205197828,-0.171570291183691,0.748754694866692,-0.229140855289377,0.818759440156617,0.906465091321611
"ENSG00000166578","IQCD","IQ motif containing D [Source:HGNC Symbol;Acc:HGNC:25168]",30.512364775578,-0.170218907462082,0.742892710948934,-0.229129866201881,0.818767981000986,0.906465091321611
"ENSG00000008382","MPND","MPN domain containing [Source:HGNC Symbol;Acc:HGNC:25934]",71.6501962536286,0.117617592139527,0.513694354002096,0.228964151977125,0.818896778596777,0.906489957209183
"ENSG00000169193","CCDC126","coiled-coil domain containing 126 [Source:HGNC Symbol;Acc:HGNC:22398]",236.191884648301,0.077090469550064,0.33672559458536,0.228941520305257,0.818914368926124,0.906489957209183
"ENSG00000231322","RPL13AP17","ribosomal protein L13a pseudogene 17 [Source:HGNC Symbol;Acc:HGNC:36167]",28.1425484154196,0.197515414923706,0.863191736288887,0.228819863096561,0.819008927813418,0.90652466558696
"ENSG00000088305","DNMT3B","DNA methyltransferase 3 beta [Source:HGNC Symbol;Acc:HGNC:2979]",500.319459986018,-0.0742379113464878,0.324549047004182,-0.228741732664928,0.819069656607394,0.90652466558696
"ENSG00000080822","CLDND1","claudin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1322]",9469.10719946462,-0.0430273659916869,0.188249681596264,-0.228565411780972,0.819206710326247,0.906593946387568
"ENSG00000184939","ZFP90","ZFP90 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:23329]",5111.25178213025,0.0433307790731774,0.18958586826974,0.228554899521979,0.819214881649612,0.906593946387568
"ENSG00000213197","NUDCP1","nuclear distribution C pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:8046]",26.3740822353668,0.652288778959894,2.85955034630589,0.228108863270252,0.819561609835176,0.906840458159697
"ENSG00000242852","ZNF709","zinc finger protein 709 [Source:HGNC Symbol;Acc:HGNC:20629]",35.1799468204553,0.162189023254579,0.711605718847024,0.227919786138545,0.819708600402358,0.906911642998354
"ENSG00000134452","FBH1","F-box DNA helicase 1 [Source:HGNC Symbol;Acc:HGNC:13620]",7403.00342283336,0.0444257761795294,0.194991822136435,0.227834048078411,0.819775256167279,0.906921756799091
"ENSG00000234558","API5P1","apoptosis inhibitor 5 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:595]",16.6661885542112,-0.224696629432942,0.986401320788192,-0.22779433147291,0.819806133685999,0.906921756799091
"ENSG00000223254","Y_RNA","Y RNA [Source:RFAM;Acc:RF00019]",13.0418859776646,0.256614465574894,1.12661272608616,0.227775223582259,0.819820989139957,NA
"ENSG00000223764","LINC02593","long intergenic non-protein coding RNA 2593 [Source:HGNC Symbol;Acc:HGNC:53933]",9.97365679309348,-0.286492265283957,1.25818698308237,-0.227702455307631,0.8198775635198,NA
"ENSG00000159224","GIP","gastric inhibitory polypeptide [Source:HGNC Symbol;Acc:HGNC:4270]",31.9934181183403,-0.169697437305224,0.745332709341531,-0.227680115441525,0.819894932047,0.906921756799091
"ENSG00000226085","UQCRFS1P1","ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:12588]",206.826219553459,0.0755684707114898,0.331961562811111,0.227642230840107,0.819924386307746,0.906921756799091
"ENSG00000215440","NPEPL1","aminopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:16244]",582.061387387204,-0.0634525806801742,0.278855653075285,-0.227546330800199,0.819998947150004,0.906958512916315
"ENSG00000255423","EBLN2","endogenous Bornavirus like nucleoprotein 2 [Source:HGNC Symbol;Acc:HGNC:25493]",394.837886670261,-0.0629442894612313,0.276954732527715,-0.227272843062656,0.820211588696938,0.907147981571775
"ENSG00000028528","SNX1","sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]",22301.8257868603,-0.042026434104994,0.184973648255495,-0.227202277196506,0.820266457050149,0.907162943932491
"ENSG00000128512","DOCK4","dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]",7596.25457417206,0.0421189928333343,0.185491386865289,0.227067108317664,0.820371559807532,0.907233458066647
"ENSG00000173137","ADCK5","aarF domain containing kinase 5 [Source:HGNC Symbol;Acc:HGNC:21738]",198.738521718715,0.0909596712474161,0.400715427101705,0.226993185426649,0.82042904111687,0.907251304085295
"ENSG00000009724","MASP2","mannan binding lectin serine peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6902]",333.293629670709,-0.0639563642248524,0.282470494295077,-0.226417857852586,0.820876439980946,0.907608837554385
"ENSG00000266129","SRP68P1","signal recognition particle 68 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:30427]",11.6171688590959,0.26358626679935,1.16553280249196,0.226150878152713,0.821084074406104,NA
"ENSG00000010626","LRRC23","leucine rich repeat containing 23 [Source:HGNC Symbol;Acc:HGNC:19138]",547.261019954741,-0.0640425208180058,0.283800653245794,-0.225660230466558,0.821465691717892,0.908168831631691
"ENSG00000139291","TMEM19","transmembrane protein 19 [Source:HGNC Symbol;Acc:HGNC:25605]",791.798152571881,-0.0558988424163036,0.247785331601857,-0.225593831785499,0.821517338715346,0.908180175353629
"ENSG00000253873","PCDHGA11","protocadherin gamma subfamily A, 11 [Source:HGNC Symbol;Acc:HGNC:8698]",625.915568226943,-0.0558212111825473,0.24758273298394,-0.225464880001015,0.821617643708138,0.908245306207818
"ENSG00000204385","SLC44A4","solute carrier family 44 member 4 [Source:HGNC Symbol;Acc:HGNC:13941]",12.8221424026485,-0.249818638112321,1.10804275421978,-0.22545938517348,0.821621917918019,NA
"ENSG00000280734","LINC01232","long intergenic non-protein coding RNA 1232 [Source:HGNC Symbol;Acc:HGNC:49755]",42.3307720318423,-0.156488874673337,0.694239342458449,-0.225410553828853,0.821659902129998,0.90824626699278
"ENSG00000201700","SNORD113-3","small nucleolar RNA, C/D box 113-3 [Source:HGNC Symbol;Acc:HGNC:32982]",351.961839626345,0.0786678919186279,0.349216253353562,0.22526984687331,0.821769355535897,0.908282482923351
"ENSG00000102316","MAGED2","MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]",15138.078187253,0.0468142314783907,0.207821240168414,0.225262015761495,0.821775447318639,0.908282482923351
"ENSG00000222629","RNU2-42P","RNA, U2 small nuclear 42, pseudogene [Source:HGNC Symbol;Acc:HGNC:48535]",8.20495696185133,-0.318183328990912,1.41276678554242,-0.225219995435232,0.821808134903954,NA
"ENSG00000145882","PCYOX1L","prenylcysteine oxidase 1 like [Source:HGNC Symbol;Acc:HGNC:28477]",1521.81459774752,0.0484959697677553,0.215786635104398,0.224740377198489,0.82218125153087,0.908652666382825
"ENSG00000116473","RAP1A","RAP1A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9855]",27891.7642585337,-0.0462398407638937,0.205761860001202,-0.224725032927014,0.822193189195105,0.908652666382825
"ENSG00000110448","CD5","CD5 molecule [Source:HGNC Symbol;Acc:HGNC:1685]",19.790026238897,0.216799949236431,0.966144996531828,0.224396907311716,0.82244847694425,0.908818865626701
"ENSG00000081320","STK17B","serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]",6485.99716708075,0.0428452145501019,0.190956116702772,0.224372045734422,0.822467820473964,0.908818865626701
"ENSG00000243167","RPS10P28","ribosomal protein S10 pseudogene 28 [Source:HGNC Symbol;Acc:HGNC:35511]",13.059066736379,-0.276151741337186,1.23131112990587,-0.224274543314082,0.822543683193,NA
"ENSG00000221923","ZNF880","zinc finger protein 880 [Source:HGNC Symbol;Acc:HGNC:37249]",2225.53150324033,0.0463825226073553,0.20681439063706,0.224271253390448,0.822546242979441,0.908859756089671
"ENSG00000121542","SEC22A","SEC22 homolog A, vesicle trafficking protein [Source:HGNC Symbol;Acc:HGNC:20260]",2375.49442185008,0.0443607960464242,0.197914221270582,0.224141528393634,0.822647179437884,0.908894794224492
"ENSG00000163293","NIPAL1","NIPA like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27194]",19.1271292576814,0.215058092445689,0.959549442465676,0.224124034602189,0.822660791236186,0.908894794224492
"ENSG00000100395","L3MBTL2","L3MBTL histone methyl-lysine binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18594]",1471.45027291572,-0.0475172974961249,0.212103594807135,-0.224028723036647,0.822734953444449,0.908930968050395
"ENSG00000175792","RUVBL1","RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]",7157.47554343597,0.0466290581615305,0.208278874268178,0.22387800167141,0.822852233411957,0.908976438942067
"ENSG00000232162","USP12-AS1","USP12 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39961]",13.4345120679899,-0.243940477723461,1.09092421233714,-0.223609005066315,0.823061556058699,NA
"ENSG00000184384","MAML2","mastermind like transcriptional coactivator 2 [Source:HGNC Symbol;Acc:HGNC:16259]",6832.51490746567,-0.0420335954337047,0.188097331144538,-0.223467261220231,0.823171860647231,0.909184785083694
"ENSG00000223396","RPS10P7","ribosomal protein S10 pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:36423]",37.0342493228799,0.159762137208984,0.715141397155256,0.223399369473642,0.823224695015794,0.909197378198529
"ENSG00000084112","SSH1","slingshot protein phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:30579]",15417.347308059,-0.0416221085212215,0.18639425961908,-0.223301450410981,0.823300898500324,0.909208775894302
"ENSG00000225265","TAF1A-AS1","TAF1A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40573]",198.046830940783,-0.0781611966113156,0.350059685970814,-0.223279628428371,0.823317881233853,0.909208775894302
"ENSG00000163904","SENP2","SUMO specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:23116]",8351.11977134583,0.0412246142246295,0.184683562885018,0.223217559703976,0.823366186032615,0.909216364044872
"ENSG00000241278","ENPP7P4","ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:48687]",81.2770252725844,-0.116523748648586,0.522613709211481,-0.222963436654574,0.823563963511716,0.909343243197198
"ENSG00000244625","MIATNB","MIAT neighbor [Source:HGNC Symbol;Acc:HGNC:50731]",1498.59055213101,-0.0467982602412647,0.209983845802701,-0.222866002203026,0.823639797229623,0.909381218133677
"ENSG00000122728","TAF1L","TATA-box binding protein associated factor 1 like [Source:HGNC Symbol;Acc:HGNC:18056]",16.3793732984624,0.233308025324273,1.04754328048471,0.222719222843297,0.823754039443479,0.909455573549006
