"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000160446","ZDHHC12","zinc finger DHHC-type palmitoyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19159]",682.399672699423,0.739349192180834,0.137467196332755,5.37836816276632,7.51639920461497e-08,3.97105189368481e-07
"ENSG00000052795","FNIP2","folliculin interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29280]",1763.64320289897,0.543836108892757,0.10117323505084,5.37529622947688,7.64568756122902e-08,4.03845182706208e-07
"ENSG00000266019","MIR3609","microRNA 3609 [Source:HGNC Symbol;Acc:HGNC:38956]",531.000200270629,-0.929243813154678,0.172900739624431,-5.37443515379489,7.68231240395039e-08,4.0568876551834e-07
"ENSG00000163512","AZI2","5-azacytidine induced 2 [Source:HGNC Symbol;Acc:HGNC:24002]",1682.8876570788,-0.540120135145256,0.10050400641149,-5.37411546494833,7.695953197773e-08,4.06318048844108e-07
"ENSG00000179630","LACC1","laccase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26789]",676.562276134624,0.742978631958791,0.138351597798398,5.37022082709472,7.86402854971233e-08,4.15098800889049e-07
"ENSG00000252010","SCARNA5","small Cajal body-specific RNA 5 [Source:HGNC Symbol;Acc:HGNC:32561]",3571.60758000697,0.565091734293757,0.10523000480483,5.37006280045158,7.87092278941715e-08,4.15369661113183e-07
"ENSG00000065328","MCM10","minichromosome maintenance 10 replication initiation factor [Source:HGNC Symbol;Acc:HGNC:18043]",371.147945194461,0.91011380041189,0.169483249818315,5.36993361519517,7.87656311181189e-08,4.1557424228308e-07
"ENSG00000159433","STARD9","StAR related lipid transfer domain containing 9 [Source:HGNC Symbol;Acc:HGNC:19162]",1009.57988134741,-0.646769313441523,0.120476500537926,-5.36842712523774,7.94262721375635e-08,4.18966028739066e-07
"ENSG00000161813","LARP4","La ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:24320]",4007.89462875716,0.445634142862329,0.0830121864261923,5.36829786140557,7.94832075107713e-08,4.19172519824598e-07
"ENSG00000198252","STYX","serine/threonine/tyrosine interacting protein [Source:HGNC Symbol;Acc:HGNC:11447]",2834.81880882648,0.476112925373504,0.0886983935773645,5.36777393784735,7.97143791833961e-08,4.20297587088468e-07
"ENSG00000171291","ZNF439","zinc finger protein 439 [Source:HGNC Symbol;Acc:HGNC:20873]",863.735752481285,0.674990971414493,0.125766876017388,5.36700117542216,8.00565352492083e-08,4.22007190173847e-07
"ENSG00000149636","DSN1","DSN1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:16165]",810.872778696876,0.667595341473584,0.124497504942034,5.36231904233274,8.21602597223209e-08,4.32999821032666e-07
"ENSG00000099821","POLRMT","RNA polymerase mitochondrial [Source:HGNC Symbol;Acc:HGNC:9200]",1886.69956204562,0.532932112523446,0.0993887958621735,5.36209446850009,8.22624966713358e-08,4.33441683601674e-07
"ENSG00000124126","PREX1","phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:32594]",238.736875762174,-1.16032398793378,0.216412653669913,-5.36162728129375,8.24755779076775e-08,4.34467257375051e-07
"ENSG00000119397","CNTRL","centriolin [Source:HGNC Symbol;Acc:HGNC:1858]",878.194764939194,-0.689814951648166,0.128675989868869,-5.36086765177513,8.28231817727238e-08,4.36200856528988e-07
"ENSG00000177732","SOX12","SRY-box transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11198]",399.546053047196,-0.879762729446183,0.164148017627447,-5.35956962601222,8.34204396462198e-08,4.3915009369613e-07
"ENSG00000178927","CYBC1","cytochrome b-245 chaperone 1 [Source:HGNC Symbol;Acc:HGNC:28672]",3161.92410540616,-0.496107907081302,0.0925739912766578,-5.35904199699764,8.36644067874473e-08,4.40336032417382e-07
"ENSG00000147894","C9orf72","C9orf72-SMCR8 complex subunit [Source:HGNC Symbol;Acc:HGNC:28337]",491.037180055263,-0.852319011859245,0.159064253344457,-5.3583315794626,8.39939839857282e-08,4.4197191707363e-07
"ENSG00000166946","CCNDBP1","cyclin D1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1587]",2775.91316641535,0.492854530691957,0.0919971375272951,5.35728114959805,8.44836045406431e-08,4.44449022949581e-07
"ENSG00000170364","SETMAR","SET domain and mariner transposase fusion gene [Source:HGNC Symbol;Acc:HGNC:10762]",565.713234950989,-0.785249460017816,0.146592448246654,-5.35668425904564,8.47630540238977e-08,4.45819607581496e-07
"ENSG00000183283","DAZAP2","DAZ associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2684]",3636.39092538915,-0.473277531639207,0.0883892815110941,-5.35446745972026,8.58087606884712e-08,4.51218885985817e-07
"ENSG00000135999","EPC2","enhancer of polycomb homolog 2 [Source:HGNC Symbol;Acc:HGNC:24543]",1791.77944708567,-0.524963785727374,0.0980491935398694,-5.35408570712934,8.59900969739829e-08,4.52071542837563e-07
"ENSG00000143786","CNIH3","cornichon family AMPA receptor auxiliary protein 3 [Source:HGNC Symbol;Acc:HGNC:26802]",239.351385894005,1.17516512934437,0.219517927697741,5.35339022953276,8.63214099398679e-08,4.53712108501697e-07
"ENSG00000163132","MSX1","msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]",151.101637738057,1.39486889380893,0.260698701833936,5.35050187820827,8.77106423836888e-08,4.60808442917917e-07
"ENSG00000172954","LCLAT1","lysocardiolipin acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26756]",1841.73147129497,0.580255703052904,0.108466951853992,5.3496082736241,8.81448135481341e-08,4.62986233088427e-07
